y	y_type	x	degrees_freedom	deviance	residual_degrees_freedom	residual_deviance	F_statistic	p-value	coefficient	covariants	memo	FDR
Akt.rppa	Q	HHV5	1	0.170230921280449	588	759.812198449413	0.13173752924364	0.716767702997835	0.186210244563546	Disease	NA	0.882613028724526
Akt.rppa	Q	HPV16	1	5.01360937668574	588	754.968819994008	3.90480008633285	0.0486153530719366	-0.638364209491995	Disease	NA	0.201995322328454
Akt.rppa	Q	HPV18	0	0	589	759.982429370694	NA	NA	NA	Disease	NA	NA
Akt.rppa	Q	HPV33	1	0.0434888353327096	588	759.938940535361	0.0336493286652987	0.854517963803843	-0.148170539103865	Disease	NA	0.935183388510747
Akt.rppa	Q	HPV45	1	0.670718461075921	588	759.311710909618	0.519394669470053	0.471386426684361	0.822243399951993	Disease	NA	0.75021378230814
Akt.rppa	Q	Other.HPV	1	0.389012336173664	588	759.59341703452	0.301133802032041	0.583380802721953	-0.362310960284906	Disease	NA	0.816160431540946
Akt.rppa	Q	Any.HPV	1	3.96986026135471	588	756.012569109339	3.08761775803092	0.0794106293511606	-0.472303091393616	Disease	NA	0.278385568892274
Akt.rppa	Q	Any.HHV	1	2.42481682248604	588	757.557612548208	1.88209090372128	0.170619878966587	0.297064430517443	Disease	NA	0.434798669344646
Akt.rppa	Q	AnyVirus	1	0.00258436168041953	588	759.979845009013	0.00199953285349122	0.964348752840995	-0.00745424840761952	Disease	NA	0.986045217766037
Akt.rppa	Q	BK.low	1	2.08247303372059	588	757.899956336973	1.61564086867856	0.204203281703671	1.02367074757377	Disease	NA	0.480883376352653
Akt.rppa	Q	EBV.low	1	8.69113171784068	588	751.291297652853	6.80213582408838	0.0093362347095048	-0.2636291884461	Disease	NA	0.0653162951722074
Akt.rppa	Q	HAC.low	1	15.8049662778718	588	744.177463092822	12.4880430170047	0.000441744286604266	-0.726505082233768	Disease	NA	0.00605016439594274
Akt.rppa	Q	HBV.low	1	1.0023883027194	588	758.980041067974	0.776574204994434	0.378550984680728	0.383676793891432	Disease	NA	0.670261140040496
Akt.rppa	Q	HHV5.low	1	1.5921229593331	588	758.390306411361	1.23441490769803	0.267004258871956	0.274628402581882	Disease	NA	0.550967429311849
Akt.rppa	Q	HPV16.low	1	5.04843703799077	588	754.933992332703	3.93210665897575	0.0478374240101978	-0.430713942867544	Disease	NA	0.199846942240009
Akt.rppa	Q	HPV18.low	1	8.03510737007559	588	751.947322000618	6.28321026669015	0.0124574648571896	-0.733967467708101	Disease	NA	0.0782160827213206
Akt.rppa	Q	HPV33.low	1	0.50727288869723	588	759.475156481997	0.392740244375646	0.53110574649771	0.203021821047173	Disease	NA	0.792517442573779
Akt.rppa	Q	HPV45.low	0	0	589	759.982429370694	NA	NA	NA	Disease	NA	NA
Akt.rppa	Q	Other.HPV.low	1	0.136846246007281	588	759.845583124687	0.105897296028734	0.744980005861808	-0.0979090400082075	Disease	NA	0.894453205076421
Akt.rppa	Q	Any.HPV.low	1	4.52871260347217	588	755.453716767222	3.52487909151707	0.060949028446341	-0.314435570569923	Disease	NA	0.233879793380089
Akt.rppa	Q	Any.HHV.low	1	6.57011221456753	588	753.412317156126	5.12763847125312	0.0239110403373058	-0.226884997472204	Disease	NA	0.121131465147411
Akt.rppa	Q	AnyVirus.low	1	26.2276219573772	588	733.754807413317	21.0177044908284	5.56205566643766e-06	-0.423868300498342	Disease	NA	0.000353190534818791
Akt_pS473.rppa	Q	BK	1	0.112802649447531	588	616.346825723716	0.107614666137471	0.742993097210475	-0.337201824791999	Disease	NA	0.893746039457341
Akt_pS473.rppa	Q	EBV	1	1.51377623719804	588	614.945852135966	1.44744520900622	0.229422515771169	0.258990245109821	Disease	NA	0.512950053324756
Akt_pS473.rppa	Q	HAC	0	0	589	616.459628373164	NA	NA	NA	Disease	NA	NA
Akt_pS473.rppa	Q	HBV	0	0	589	616.459628373164	NA	NA	NA	Disease	NA	NA
Akt_pS473.rppa	Q	HHV5	1	0.0598600361527133	588	616.399768337011	0.0571020676285384	0.811219560330691	0.110421294230213	Disease	NA	0.917630547191883
Akt_pS473.rppa	Q	HPV16	1	4.06230827377408	588	612.39732009939	3.90046982013489	0.0487399416503941	-0.574618655439847	Disease	NA	0.202046583043325
Akt_pS473.rppa	Q	HPV18	0	0	589	616.459628373164	NA	NA	NA	Disease	NA	NA
Akt_pS473.rppa	Q	HPV33	1	0.527340696006149	588	615.932287677158	0.503426002265598	0.478279872808812	-0.515963068055556	Disease	NA	0.755750352108595
Akt_pS473.rppa	Q	HPV45	1	0.00320482333813743	588	616.456423549826	0.00305688455961478	0.955926926642686	0.0568371526799996	Disease	NA	0.983379909072041
Akt_pS473.rppa	Q	Other.HPV	1	0.319836877233911	588	616.13979149593	0.30522957031705	0.580832316248367	-0.328521693951359	Disease	NA	0.816141696129594
Akt_pS473.rppa	Q	Any.HPV	1	4.56037345764287	588	611.899254915521	4.38225667306004	0.0367426969048254	-0.506213103585489	Disease	NA	0.166384270910992
Akt_pS473.rppa	Q	Any.HHV	1	1.48463326965646	588	614.974995103507	1.41951196310196	0.233964430581922	0.232445305800275	Disease	NA	0.51716504671352
Akt_pS473.rppa	Q	AnyVirus	1	0.0538089382969247	588	616.405819434867	0.0513292618612841	0.820844931160997	-0.0340137430262879	Disease	NA	0.921341384474241
Akt_pS473.rppa	Q	BK.low	1	2.88812467504306	588	613.571503698121	2.76775778974385	0.096713625234476	1.20553151552743	Disease	NA	0.311310908876873
Akt_pS473.rppa	Q	EBV.low	1	1.81157254551147	588	614.648055827652	1.73303184913909	0.188537068112646	-0.120360280701845	Disease	NA	0.458063102875419
Akt_pS473.rppa	Q	HAC.low	1	7.35302960950469	588	609.106598763659	7.0982343963513	0.00792767327280253	-0.495535790632654	Disease	NA	0.0578326870083819
Akt_pS473.rppa	Q	HBV.low	1	0.0341460437101659	588	616.425482329454	0.0325714531230991	0.856841367806168	0.0708137728068576	Disease	NA	0.936625501428182
Akt_pS473.rppa	Q	HHV5.low	1	1.40513000032706	588	615.054498372837	1.34332232733541	0.246919383683416	0.257997442778641	Disease	NA	0.532735720472173
Akt_pS473.rppa	Q	HPV16.low	1	1.35379337125596	588	615.105835001908	1.29413583321972	0.255750502574505	-0.223041999763531	Disease	NA	0.541605812837182
Akt_pS473.rppa	Q	HPV18.low	1	9.28641290051166	588	607.173215472652	8.99316808836868	0.0028244906495292	-0.789050797959448	Disease	NA	0.0259592989302125
Akt_pS473.rppa	Q	HPV33.low	1	0.138713421125772	588	616.320914952038	0.1323393213555	0.716149537543933	0.106164943864976	Disease	NA	0.882240656039572
Akt_pS473.rppa	Q	HPV45.low	0	0	589	616.459628373164	NA	NA	NA	Disease	NA	NA
Akt_pS473.rppa	Q	Other.HPV.low	1	0.0271104393793848	588	616.432517933785	0.0258599893602476	0.872297955121875	0.0435787356953114	Disease	NA	0.943919630755429
Akt_pS473.rppa	Q	Any.HPV.low	1	2.55184006964998	588	613.907788303514	2.44414876230949	0.118501871842853	-0.236032070263069	Disease	NA	0.351853591847962
Akt_pS473.rppa	Q	Any.HHV.low	1	2.1279589766516	588	614.331669396512	2.03674975685413	0.15406821142612	-0.129122228130105	Disease	NA	0.409578099642796
Akt_pS473.rppa	Q	AnyVirus.low	1	8.40636038761625	588	608.053267985548	8.12912316760353	0.00450889250808987	-0.239969188731973	Disease	NA	0.0374935882964378
Akt_pT308.rppa	Q	BK	1	0.156768894448021	588	362.365474884925	0.254384361437054	0.614193634174709	-0.397521125983999	Disease	NA	0.832725138548949
Akt_pT308.rppa	Q	EBV	1	1.71449657671872	588	360.807747202654	2.79407522406766	0.0951453865592972	0.275626440168787	Disease	NA	0.30911728449345
Akt_pT308.rppa	Q	HAC	0	0	589	362.522243779373	NA	NA	NA	Disease	NA	NA
Akt_pT308.rppa	Q	HBV	0	0	589	362.522243779373	NA	NA	NA	Disease	NA	NA
Akt_pT308.rppa	Q	HHV5	1	0.026967140580723	588	362.495276638792	0.0437431317960744	0.834404682166949	0.0741142631718295	Disease	NA	0.926232293196049
Akt_pT308.rppa	Q	HPV16	1	0.795704781489292	588	361.726538997884	1.29344784270429	0.255876761970322	-0.25431341327852	Disease	NA	0.541605812837182
Akt_pT308.rppa	Q	HPV18	0	0	589	362.522243779373	NA	NA	NA	Disease	NA	NA
Akt_pT308.rppa	Q	HPV33	1	0.0380011042050228	588	362.484242675168	0.0616430913179777	0.804004249640366	-0.138506795198068	Disease	NA	0.914033440761775
Akt_pT308.rppa	Q	HPV45	1	0.106203023916407	588	362.416040755457	0.172308537813823	0.678219651232035	0.327189009759997	Disease	NA	0.86471191083736
Akt_pT308.rppa	Q	Other.HPV	1	0.438008179263193	588	362.08423560011	0.711295284590068	0.39935709685896	-0.384450912017197	Disease	NA	0.694153840644229
Akt_pT308.rppa	Q	Any.HPV	1	0.999681934750583	588	361.522561844623	1.62593718808061	0.202769502168248	-0.237008597452369	Disease	NA	0.478592665476549
Akt_pT308.rppa	Q	Any.HHV	1	1.57772509191312	588	360.94451868746	2.57020762475745	0.109430433879867	0.239622090155888	Disease	NA	0.336515109637017
Akt_pT308.rppa	Q	AnyVirus	1	0.0761907043161045	588	362.446053075057	0.123604971713106	0.72528297444219	0.0404741939890661	Disease	NA	0.886861294480113
Akt_pT308.rppa	Q	BK.low	1	0.854403454830333	588	361.667840324543	1.38909014135572	0.239035534629809	0.655695340912847	Disease	NA	0.520955759559817
Akt_pT308.rppa	Q	EBV.low	1	1.01521995532244	588	361.507023824051	1.65128004268081	0.199290743774779	-0.0901022009298802	Disease	NA	0.474695940414946
Akt_pT308.rppa	Q	HAC.low	1	6.70720633978777	588	355.815037439585	11.0839534949808	0.000925257627424832	-0.47327406212245	Disease	NA	0.0107715408792708
Akt_pT308.rppa	Q	HBV.low	1	0.14862070092363	588	362.37362307845	0.241157100234571	0.623554873523272	0.147736290420002	Disease	NA	0.836952066950227
Akt_pT308.rppa	Q	HHV5.low	1	0.233521517233555	588	362.28872226214	0.379008905593195	0.538372344168274	0.105176956626393	Disease	NA	0.796347375091635
Akt_pT308.rppa	Q	HPV16.low	1	0.0692046604435177	588	362.45303911893	0.112269276151486	0.737694740301245	-0.0504287414571419	Disease	NA	0.89148750190384
Akt_pT308.rppa	Q	HPV18.low	1	5.31677110081898	588	357.205472678554	8.75199750955343	0.0032169844340611	-0.597042091742501	Disease	NA	0.0282704667714164
Akt_pT308.rppa	Q	HPV33.low	1	0.00666674064035533	588	362.515577038733	0.0108134484276523	0.917214542176344	0.0232744095901109	Disease	NA	0.961917257307103
Akt_pT308.rppa	Q	HPV45.low	0	0	589	362.522243779373	NA	NA	NA	Disease	NA	NA
Akt_pT308.rppa	Q	Other.HPV.low	1	0.0329379352956494	588	362.489305844078	0.0534291788518932	0.817280602114316	0.0480346393445909	Disease	NA	0.920387747806288
Akt_pT308.rppa	Q	Any.HPV.low	1	1.11702375594871	588	361.405220023424	1.81737820072236	0.17814476536793	-0.156162047330153	Disease	NA	0.444011127955394
Akt_pT308.rppa	Q	Any.HHV.low	1	1.41005213421045	588	361.112191645163	2.29599186651235	0.130245687334096	-0.105108290112948	Disease	NA	0.370627157757775
Akt_pT308.rppa	Q	AnyVirus.low	1	5.6041804294548	588	356.918063349918	9.23253382468567	0.00248307284077146	-0.195932976262495	Disease	NA	0.0237592654695735
Bad_pS112.rppa	Q	BK	1	0.000367326533989853	588	403.974238454552	0.000534657860393078	0.981560267084819	0.0192422749759997	Disease	NA	0.992960371787481
Bad_pS112.rppa	Q	EBV	1	0.171828328454922	588	403.802777452631	0.2502089207233	0.617115158487788	0.0872569337358545	Disease	NA	0.832736113909539
Bad_pS112.rppa	Q	HAC	0	0	589	403.974605781086	NA	NA	NA	Disease	NA	NA
Bad_pS112.rppa	Q	HBV	0	0	589	403.974605781086	NA	NA	NA	Disease	NA	NA
Bad_pS112.rppa	Q	HHV5	1	0.0581973287417554	588	403.916408452345	0.084720572336416	0.771101964718595	0.108876931164544	Disease	NA	0.905615338135248
Bad_pS112.rppa	Q	HPV16	1	1.74213761896522	588	402.232468162121	2.54672857373281	0.111060178765241	-0.376300254748597	Disease	NA	0.337284934206613
Bad_pS112.rppa	Q	HPV18	0	0	589	403.974605781086	NA	NA	NA	Disease	NA	NA
Bad_pS112.rppa	Q	HPV33	1	0.0854915588727181	588	403.889114222214	0.124462469640865	0.724370516668425	-0.207746918475845	Disease	NA	0.886861294480113
Bad_pS112.rppa	Q	HPV45	1	0.068433508204464	588	403.906172272882	0.0996243820632658	0.752392851190344	0.262642297183997	Disease	NA	0.89990823040489
Bad_pS112.rppa	Q	Other.HPV	1	0.170666328631512	588	403.803939452455	0.248516152099464	0.618308264897508	-0.239979259156894	Disease	NA	0.832736113909539
Bad_pS112.rppa	Q	Any.HPV	1	1.6946984826983	588	402.279907298388	2.4770879423701	0.116053829264481	-0.308588259223875	Disease	NA	0.347539548729859
Bad_pS112.rppa	Q	Any.HHV	1	0.228140880835156	588	403.746464900251	0.332255139284535	0.564554762143335	0.0911197968456712	Disease	NA	0.809800544568174
Bad_pS112.rppa	Q	AnyVirus	1	0.129428230371445	588	403.845177550715	0.188447958992534	0.664370758071131	-0.0527523390834377	Disease	NA	0.85618591645352
Bad_pS112.rppa	Q	BK.low	1	2.35461054231831	588	401.619995238768	3.44731590881091	0.063854494093003	1.08850428232893	Disease	NA	0.243064654626499
Bad_pS112.rppa	Q	EBV.low	1	3.34085437618563	588	400.633751404901	4.90328727000289	0.027188379025094	-0.163449689389977	Disease	NA	0.13211187999324
Bad_pS112.rppa	Q	HAC.low	1	5.55280387593672	588	398.42180190515	8.19495485296782	0.00435036063560165	-0.43062380813358	Disease	NA	0.0366111675176837
Bad_pS112.rppa	Q	HBV.low	1	0.0636499623910254	588	403.910955818695	0.0926594769138239	0.760930720680608	0.0966822197702875	Disease	NA	0.904698056843242
Bad_pS112.rppa	Q	HHV5.low	1	0.461605901148857	588	403.512999879937	0.672653099048329	0.412460481018929	0.147874341702335	Disease	NA	0.707871366073027
Bad_pS112.rppa	Q	HPV16.low	1	0.770495413394656	588	403.204110367692	1.12362768986385	0.289573876795278	-0.168265657754702	Disease	NA	0.579147753590556
Bad_pS112.rppa	Q	HPV18.low	1	6.34616081307735	588	397.628444968009	9.38449601710385	0.00228842387949544	-0.652283668443008	Disease	NA	0.0224345835765273
Bad_pS112.rppa	Q	HPV33.low	1	0.68975361976527	588	403.284852161321	1.00567905352354	0.316352738292997	0.236738497580391	Disease	NA	0.608544005360798
Bad_pS112.rppa	Q	HPV45.low	0	0	589	403.974605781086	NA	NA	NA	Disease	NA	NA
Bad_pS112.rppa	Q	Other.HPV.low	1	0.180460980303678	588	403.794144800783	0.262785029909025	0.608405735909266	0.112434088735501	Disease	NA	0.828808203866645
Bad_pS112.rppa	Q	Any.HPV.low	1	1.26133542813898	588	402.713270352947	1.84167070306798	0.175275950438225	-0.16594324809366	Disease	NA	0.439605929555116
Bad_pS112.rppa	Q	Any.HHV.low	1	2.84482555268016	588	401.129780228406	4.1701152779618	0.0415886295177075	-0.149295667924594	Disease	NA	0.182415433080808
Bad_pS112.rppa	Q	AnyVirus.low	1	8.74921528525749	588	395.225390495829	13.0167208672432	0.000334997525806734	-0.244813877455711	Disease	NA	0.00477641875661355
Bak.rppa	Q	BK	1	0.0943799432504875	588	294.86038457922	0.188209096689883	0.664570494366188	-0.308439593431999	Disease	NA	0.85618591645352
Bak.rppa	Q	EBV	1	0.302848003660699	588	294.65191651881	0.604355906645268	0.437233513875401	0.115841700058956	Disease	NA	0.725846621199458
Bak.rppa	Q	HAC	0	0	589	294.954764522471	NA	NA	NA	Disease	NA	NA
Bak.rppa	Q	HBV	0	0	589	294.954764522471	NA	NA	NA	Disease	NA	NA
Bak.rppa	Q	HHV5	1	0.533305018824819	588	294.421459503646	1.06508320282649	0.302482971674448	-0.329588599584522	Disease	NA	0.594748362321188
Bak.rppa	Q	HPV16	1	2.68856804173168	588	292.266196480739	5.40903473468377	0.0203719809433189	-0.467470057870509	Disease	NA	0.109040832865197
Bak.rppa	Q	HPV18	0	0	589	294.954764522471	NA	NA	NA	Disease	NA	NA
Bak.rppa	Q	HPV33	1	0.0636872176164047	588	294.891077304854	0.126989545769581	0.721701860703604	0.179307770400966	Disease	NA	0.885566534389929
Bak.rppa	Q	HPV45	1	0.627423813327255	588	294.327340709144	1.25345202843728	0.263351295959663	0.795262977783994	Disease	NA	0.547442481770716
Bak.rppa	Q	Other.HPV	1	0.0918700675554192	588	294.862894454915	0.183202433193391	0.668792167760062	-0.176070583347746	Disease	NA	0.859052605678572
Bak.rppa	Q	Any.HPV	1	1.47817239091813	588	293.476592131553	2.96161734585719	0.0857886597457984	-0.288201157946753	Disease	NA	0.289135724161352
Bak.rppa	Q	Any.HHV	1	0.0361197262533324	588	294.918644796218	0.0720144331723575	0.78852015444099	0.0362562940864127	Disease	NA	0.909318754778252
Bak.rppa	Q	AnyVirus	1	0.531619437105974	588	294.423145085365	1.06171078679185	0.303248959039355	-0.106912292068784	Disease	NA	0.595298753522312
Bak.rppa	Q	BK.low	1	0.552422056248417	588	294.402342466222	1.10333418665423	0.293967059712391	0.527237272797795	Disease	NA	0.582513450238597
Bak.rppa	Q	EBV.low	1	3.29793138221936	588	291.656833140252	6.64885383231351	0.0101639749617814	-0.162396301603193	Disease	NA	0.0682419481057327
Bak.rppa	Q	HAC.low	1	6.92931254296519	588	288.025451979506	14.146096281635	0.000186071796710089	-0.481046373730983	Disease	NA	0.00331136687903178
Bak.rppa	Q	HBV.low	1	0.113721557209942	588	294.841042965261	0.226794326078017	0.634087943798634	0.129231663972573	Disease	NA	0.841144574746404
Bak.rppa	Q	HHV5.low	1	0.309714122856633	588	294.645050399614	0.618072165110901	0.432081289306536	0.121126077360992	Disease	NA	0.722806843091425
Bak.rppa	Q	HPV16.low	1	2.5637787958097	588	292.390985726661	5.15577430743838	0.023530068970456	-0.306938053242594	Disease	NA	0.119908998400513
Bak.rppa	Q	HPV18.low	1	5.76388027585591	588	289.190884246615	11.7194620813604	0.000661523724633418	-0.621639273405632	Disease	NA	0.00836333613857814
Bak.rppa	Q	HPV33.low	1	0.180940130219369	588	294.773824392252	0.360930271839245	0.548221538710576	0.121252120442382	Disease	NA	0.799257521394098
Bak.rppa	Q	HPV45.low	0	0	589	294.954764522471	NA	NA	NA	Disease	NA	NA
Bak.rppa	Q	Other.HPV.low	1	0.00652991357566179	588	294.948234608895	0.0130178408681797	0.909200835367557	-0.0213875020862188	Disease	NA	0.961047830343354
Bak.rppa	Q	Any.HPV.low	1	2.65778361115508	588	292.296980911316	5.34653747872046	0.0211079674515719	-0.240881861626605	Disease	NA	0.112300343395552
Bak.rppa	Q	Any.HHV.low	1	3.05250921516483	588	291.902255307306	6.14889191804061	0.0134284648972217	-0.154649271253519	Disease	NA	0.0815633280931249
Bak.rppa	Q	AnyVirus.low	1	8.99168115981632	588	285.963083362655	18.4887799494977	2.0007032802058e-05	-0.248182943051319	Disease	NA	0.000740575209125349
Bcl.2.rppa	Q	BK	1	0.00426477601928354	588	332.614801692558	0.00753931661061983	0.930836806382636	0.0655659532639983	Disease	NA	0.969094771145059
Bcl.2.rppa	Q	EBV	1	0.231598631724694	588	332.387467836853	0.409702556899533	0.522369840158671	0.101302592431371	Disease	NA	0.790021509202772
Bcl.2.rppa	Q	HAC	0	0	589	332.619066468578	NA	NA	NA	Disease	NA	NA
Bcl.2.rppa	Q	HBV	0	0	589	332.619066468578	NA	NA	NA	Disease	NA	NA
Bcl.2.rppa	Q	HHV5	1	0.453016966959751	588	332.166049501618	0.801930170082106	0.370883345330102	-0.303767690805521	Disease	NA	0.665174202020209
Bcl.2.rppa	Q	HPV16	1	0.745710059406804	588	331.873356409171	1.3212193942758	0.250840639582485	0.246194464398028	Disease	NA	0.537138737379071
Bcl.2.rppa	Q	HPV18	0	0	589	332.619066468578	NA	NA	NA	Disease	NA	NA
Bcl.2.rppa	Q	HPV33	1	1.09592224901604	588	331.523144219562	1.94376258085516	0.163787161668324	0.743811424280194	Disease	NA	0.423898369452073
Bcl.2.rppa	Q	HPV45	1	3.2858605492076	588	329.33320591937	5.86666017336587	0.0157315972958128	1.81993061230399	Disease	NA	0.0917621771283943
Bcl.2.rppa	Q	Other.HPV	1	1.5146712707176	588	331.10439519786	2.68986676135704	0.101523079321518	0.714922522918376	Disease	NA	0.321752174287619
Bcl.2.rppa	Q	Any.HPV	1	3.98986259167458	588	328.629203876903	7.13886403346985	0.00775217288179887	0.47349145719424	Disease	NA	0.0569988711361738
Bcl.2.rppa	Q	Any.HHV	1	0.0229945433912349	588	332.596071925186	0.0406522886328238	0.840280313227274	0.0289283445083524	Disease	NA	0.929302066179042
Bcl.2.rppa	Q	AnyVirus	1	1.34521305201014	588	331.273853416567	2.38770813459678	0.122830807703689	0.17006805738254	Disease	NA	0.357116833219675
Bcl.2.rppa	Q	BK.low	1	0.0342468861900898	588	332.584819582388	0.0605474690788899	0.805718595449654	0.131274733449792	Disease	NA	0.914741062855072
Bcl.2.rppa	Q	EBV.low	1	2.21612697546249	588	330.402939493115	3.9439196986899	0.0475049771591034	-0.133122862285654	Disease	NA	0.199570457735612
Bcl.2.rppa	Q	HAC.low	1	5.15970373897693	588	327.459362729601	9.26498412880526	0.00244013819088055	-0.4151014523859	Disease	NA	0.0235094693286905
Bcl.2.rppa	Q	HBV.low	1	0.23937912391591	588	332.379687344662	0.423476314052245	0.515461709706099	0.187495424472003	Disease	NA	0.784422667167124
Bcl.2.rppa	Q	HHV5.low	1	0.401637213540937	588	332.217429255037	0.710867825603375	0.399498702847502	0.137934886189363	Disease	NA	0.694153840644229
Bcl.2.rppa	Q	HPV16.low	1	0.464609347945895	588	332.154457120632	0.822479695020228	0.364827655790978	-0.130663543090464	Disease	NA	0.658480923953484
Bcl.2.rppa	Q	HPV18.low	1	6.61822633125252	588	326.000840137325	11.9371382022734	0.000589908109764226	-0.666118930477773	Disease	NA	0.00770188438636097
Bcl.2.rppa	Q	HPV33.low	1	2.01010272195515	588	330.608963746622	3.5750403955032	0.0591453895756482	0.404139238488938	Disease	NA	0.230109660831868
