y	y_type	x	degrees_freedom	deviance	residual_degrees_freedom	residual_deviance	F_statistic	p-value	coefficient	covariants	memo	FDR
ASXL1.RSEM	Q	HBV	0	0	456	54.3309119001602	NA	NA	NA	Disease	NA	NA
ASXL1.RSEM	Q	HHV5	1	0.00279059380265778	455	54.3281213063576	0.0233713250095528	0.878563179928961	-0.0237971752067388	Disease	NA	0.961572806804297
ASXL1.RSEM	Q	HPV16	1	2.18342520028362	455	52.1474866998766	19.0509366606041	1.57668699414443e-05	0.25522309639619	Disease	NA	0.000419398740442418
ASXL1.RSEM	Q	HPV18	0	0	456	54.3309119001602	NA	NA	NA	Disease	NA	NA
ASXL1.RSEM	Q	HPV33	1	0.2813498269512	455	54.049562073209	2.36845899120151	0.124504334532695	0.218699498357231	Disease	NA	0.449740707595309
ASXL1.RSEM	Q	HPV45	1	0.076838837791648	455	54.2540730623686	0.644406386871805	0.422538777476162	0.27811455241876	Disease	NA	0.779894117937022
ASXL1.RSEM	Q	Other.HPV	1	0.21735706409715	455	54.1135548360631	1.82759133943082	0.177083933630654	0.234264085446702	Disease	NA	0.541499231423911
ASXL1.RSEM	Q	Any.HPV	1	2.8858218434226	455	51.4450900567376	25.5233091692357	6.34003120242391e-07	0.261265590806862	Disease	NA	2.32316857631676e-05
ASXL1.RSEM	Q	Any.HHV	1	0.0387052636700957	455	54.2922066364901	0.324372429505512	0.56927281226537	-0.0809171653484103	Disease	NA	0.850003604509332
ASXL1.RSEM	Q	AnyVirus	1	2.0140815335724	455	52.3168303665878	17.5164873589266	3.41988237035412e-05	0.201899589413389	Disease	NA	0.000844090298013329
ASXL1.RSEM	Q	BK.low	1	0.289345253480157	455	54.0415666466801	2.43612645788386	0.119263932580158	0.381298362182218	Disease	NA	0.440161132472093
ASXL1.RSEM	Q	EBV.low	1	0.000202641795510772	455	54.3307092583647	0.00169705159781631	0.967158281877951	-0.00152181167915554	Disease	NA	0.992168978443931
ASXL1.RSEM	Q	HAC.low	1	0.007341226959241	455	54.323570673201	0.0614881942600742	0.804270931342289	0.0137916266896724	Disease	NA	0.941177724284673
ASXL1.RSEM	Q	HBV.low	0	0	456	54.3309119001602	NA	NA	NA	Disease	NA	NA
ASXL1.RSEM	Q	HHV5.low	1	0.0352461471731615	455	54.2956657529871	0.29536421998668	0.58706950421118	0.0440559496125452	Disease	NA	0.860274776052363
ASXL1.RSEM	Q	HPV16.low	1	0.0719645696638622	455	54.2589473304964	0.603474280428097	0.437659157512339	-0.0400923647707435	Disease	NA	0.781409932267764
ASXL1.RSEM	Q	HPV18.low	1	0.256645562109156	455	54.0742663380511	2.15950652071066	0.142381270437608	0.12269241699707	Disease	NA	0.484094962510668
ASXL1.RSEM	Q	HPV33.low	1	0.040713656144618	455	54.2901982440156	0.341216538988106	0.559417339141494	-0.0490228176202196	Disease	NA	0.84841137626437
ASXL1.RSEM	Q	HPV45.low	0	0	456	54.3309119001602	NA	NA	NA	Disease	NA	NA
ASXL1.RSEM	Q	Other.HPV.low	1	0.0644541934549991	455	54.2664577067052	0.540419612065465	0.462637611923303	0.0508456721696962	Disease	NA	0.794789579647634
ASXL1.RSEM	Q	Any.HPV.low	1	0.0192193881979108	455	54.3116925119623	0.161011767919465	0.688415089884634	-0.0174818811599257	Disease	NA	0.908073600872529
ASXL1.RSEM	Q	Any.HHV.low	1	0.041271505389318	455	54.2896403947709	0.345895364485568	0.556737709512139	0.021167859785899	Disease	NA	0.846778955890763
ASXL1.RSEM	Q	AnyVirus.low	1	0.265506479587835	455	54.0654054205724	2.2344315606759	0.135659448528654	-0.0489211396014004	Disease	NA	0.470679304025505
ATM.RSEM	Q	BK	1	0.117205098036735	455	113.033449364264	0.471792375678612	0.492513661417156	0.343484047284543	Disease	NA	0.813531075505524
ATM.RSEM	Q	EBV	1	2.62582793954309	455	110.524826522758	10.8098040058547	0.00108788088684007	-1.62309494838596	Disease	NA	0.0157396197128821
ATM.RSEM	Q	HAC	0	0	456	113.150654462301	NA	NA	NA	Disease	NA	NA
ATM.RSEM	Q	HBV	0	0	456	113.150654462301	NA	NA	NA	Disease	NA	NA
ATM.RSEM	Q	HHV5	1	0.0134371992192968	455	113.137217263081	0.0540399153583841	0.816281496191327	0.0522193514163624	Disease	NA	0.942105063842607
ATM.RSEM	Q	HPV16	1	1.88948717912764	455	111.261167283173	7.72701462240635	0.00566549717455537	0.237423000252672	Disease	NA	0.0616509101631162
ATM.RSEM	Q	HPV18	0	0	456	113.150654462301	NA	NA	NA	Disease	NA	NA
ATM.RSEM	Q	HPV33	1	0.278074415109032	455	112.872580047192	1.12094415509693	0.290276980423584	0.217422746207789	Disease	NA	0.672940372305417
ATM.RSEM	Q	HPV45	1	0.0200176350997481	455	113.130636827201	0.0805089074526933	0.776738001616887	-0.141951407952206	Disease	NA	0.935529861358279
ATM.RSEM	Q	Other.HPV	1	0.374221731524102	455	112.776432730777	1.50980913051171	0.21980334416944	0.307385470346412	Disease	NA	0.590531890247924
ATM.RSEM	Q	Any.HPV	1	2.5160720606772	455	110.634582401623	10.3476938472299	0.00138883156998938	0.243954590962472	Disease	NA	0.0194816178430932
ATM.RSEM	Q	Any.HHV	1	0.313103752174712	455	112.837550710126	1.2625425343153	0.261762856163469	-0.230144065834682	Disease	NA	0.641194008515019
ATM.RSEM	Q	AnyVirus	1	1.86745579753287	455	111.283198664768	7.63540586604713	0.0059554157287308	0.194411556538217	Disease	NA	0.0640296343768632
ATM.RSEM	Q	BK.low	1	0.235334273964085	455	112.915320188337	0.948295541075029	0.330670949977376	0.343874007326928	Disease	NA	0.705786079241619
ATM.RSEM	Q	EBV.low	1	0.726419050004068	455	112.424235412297	2.93994143291011	0.0870948024942018	0.0911150279546375	Disease	NA	0.375108594188862
ATM.RSEM	Q	HAC.low	1	0.472363605987255	455	112.678290856313	1.90742545960581	0.167927435783149	-0.110629100806176	Disease	NA	0.53243723883954
ATM.RSEM	Q	HBV.low	0	0	456	113.150654462301	NA	NA	NA	Disease	NA	NA
ATM.RSEM	Q	HHV5.low	1	0.447169687101564	455	112.703484775199	1.80528763628775	0.179744229704641	-0.156922391977849	Disease	NA	0.545078565091634
ATM.RSEM	Q	HPV16.low	1	0.518050323831389	455	112.632604138469	2.09275901188877	0.148687109632462	-0.107569284873502	Disease	NA	0.494897075274006
ATM.RSEM	Q	HPV18.low	1	0.0663994606228613	455	113.084255001678	0.267161459240755	0.605493421295829	0.0624069730461788	Disease	NA	0.865708956093529
ATM.RSEM	Q	HPV33.low	1	6.45021807912372e-05	455	113.15058996012	0.000259375512494958	0.987157572896145	0.00195126123168739	Disease	NA	0.996260448795347
ATM.RSEM	Q	HPV45.low	0	0	456	113.150654462301	NA	NA	NA	Disease	NA	NA
ATM.RSEM	Q	Other.HPV.low	1	0.202380704329755	455	112.948273757971	0.815268949283434	0.36704481007394	-0.0900975445855556	Disease	NA	0.734206006546517
ATM.RSEM	Q	Any.HPV.low	1	0.345920636323044	455	112.804733825978	1.39527734509612	0.238132945945405	-0.0741663010683337	Disease	NA	0.610375024189829
ATM.RSEM	Q	Any.HHV.low	1	0.515514153851953	455	112.635140308449	2.0824667981973	0.149687293599469	0.0748121424065997	Disease	NA	0.496790269238162
ATM.RSEM	Q	AnyVirus.low	1	0.589768860978154	455	112.560885601322	2.38399716128306	0.123278730793944	-0.0729121529672406	Disease	NA	0.447924735331178
ATR.RSEM	Q	BK	1	0.000556156030611987	455	64.5517631980237	0.0039201252048248	0.950103841470654	-0.0236609210118527	Disease	NA	0.986593947183341
ATR.RSEM	Q	EBV	1	0.326981304202391	455	64.2253380498519	2.31647661078261	0.128704336432538	-0.572759438204405	Disease	NA	0.456454575202201
ATR.RSEM	Q	HAC	0	0	456	64.5523193540543	NA	NA	NA	Disease	NA	NA
ATR.RSEM	Q	HBV	0	0	456	64.5523193540543	NA	NA	NA	Disease	NA	NA
ATR.RSEM	Q	HHV5	1	0.00300553634703249	455	64.5493138177073	0.0211856479491288	0.884338806193861	-0.024696652310588	Disease	NA	0.963489275801624
ATR.RSEM	Q	HPV16	1	1.6902202956722	455	62.8620990583821	12.2339254662274	0.000515397702769358	0.224554865857223	Disease	NA	0.0086535106985412
ATR.RSEM	Q	HPV18	0	0	456	64.5523193540543	NA	NA	NA	Disease	NA	NA
ATR.RSEM	Q	HPV33	1	0.0384886385518399	455	64.5138307155025	0.271450793525411	0.602613689141545	0.0808892363285257	Disease	NA	0.865186274523494
ATR.RSEM	Q	HPV45	1	0.159950998546847	455	64.3923683555074	1.13022251234825	0.288291783006651	0.401260858647984	Disease	NA	0.670627571945947
ATR.RSEM	Q	Other.HPV	1	0.0892866510116761	455	64.4630327030426	0.630212767020425	0.427691096821963	0.15014542377863	Disease	NA	0.780011716789737
ATR.RSEM	Q	Any.HPV	1	1.91426660937186	455	62.6380527446824	13.9051466177345	0.000216531729624599	0.212788753185567	Disease	NA	0.00415810396300501
ATR.RSEM	Q	Any.HHV	1	0.0811443826127345	455	64.4711749714416	0.572669787779558	0.449591622837234	-0.117161487075608	Disease	NA	0.79084398612172
ATR.RSEM	Q	AnyVirus	1	1.42680281981777	455	63.1255165342365	10.2841975584468	0.0014363383935831	0.169933456603238	Disease	NA	0.0197858853486777
ATR.RSEM	Q	BK.low	1	0.0345741567103204	455	64.517745197344	0.243828132168565	0.621693079444849	0.131805203708803	Disease	NA	0.873962149579028
ATR.RSEM	Q	EBV.low	1	0.0669315638700141	455	64.4853877901843	0.472259880950766	0.492299469164873	0.0276574341207442	Disease	NA	0.813531075505524
ATR.RSEM	Q	HAC.low	1	0.0116730033034429	455	64.5406463507508	0.0822925830987549	0.77434486876174	-0.0173909165849932	Disease	NA	0.934686355357639
ATR.RSEM	Q	HBV.low	0	0	456	64.5523193540543	NA	NA	NA	Disease	NA	NA
ATR.RSEM	Q	HHV5.low	1	0.0146362457772682	455	64.537683108277	0.103187649570317	0.748184854475984	0.0283898820675777	Disease	NA	0.92521228878221
ATR.RSEM	Q	HPV16.low	1	0.0220107315224993	455	64.5303086225318	0.155196574392956	0.693802537299148	0.0221727492135673	Disease	NA	0.908623235390679
ATR.RSEM	Q	HPV18.low	1	0.4808969579163	455	64.071422396138	3.41506568246729	0.0652526133265344	0.167948781558054	Disease	NA	0.316224203043974
ATR.RSEM	Q	HPV33.low	1	0.057591109137789	455	64.4947282449165	0.406296070559215	0.524176091400038	-0.0583050185846907	Disease	NA	0.830302756863741
ATR.RSEM	Q	HPV45.low	0	0	456	64.5523193540543	NA	NA	NA	Disease	NA	NA
ATR.RSEM	Q	Other.HPV.low	1	0.214297175687634	455	64.3380221783667	1.5155146464956	0.2189354841165	0.0927121446694892	Disease	NA	0.590238230827591
ATR.RSEM	Q	Any.HPV.low	1	0.0929583728983516	455	64.4593609811559	0.656166288727479	0.41834009898488	0.0384470162201461	Disease	NA	0.777164663970358
ATR.RSEM	Q	Any.HHV.low	1	0.10266168972943	455	64.4496576643249	0.724768300092105	0.395032083233108	0.0333853550364836	Disease	NA	0.755631626027753
ATR.RSEM	Q	AnyVirus.low	1	0.234299419477225	455	64.3180199345771	1.65748628410164	0.198597538672527	-0.0459562527525155	Disease	NA	0.568257977189677
ATRX.RSEM	Q	BK	1	0.0234837702158686	455	61.400607929805	0.17402295854197	0.676757701827501	-0.153750745926405	Disease	NA	0.903098070331682
ATRX.RSEM	Q	EBV	1	1.40251559664388	455	60.0215761033769	10.6319200177928	0.00119498389631685	-1.18621836456706	Disease	NA	0.0170285205225151
ATRX.RSEM	Q	HAC	0	0	456	61.4240917000208	NA	NA	NA	Disease	NA	NA
ATRX.RSEM	Q	HBV	0	0	456	61.4240917000208	NA	NA	NA	Disease	NA	NA
ATRX.RSEM	Q	HHV5	1	0.345338992787568	455	61.0787527072333	2.57256795127277	0.109424974169542	0.264728015733221	Disease	NA	0.424456668150036
ATRX.RSEM	Q	HPV16	1	1.68237923141815	455	59.7417124686027	12.8132006710982	0.000381180963630402	0.22403339657007	Disease	NA	0.00667717483120377
ATRX.RSEM	Q	HPV18	0	0	456	61.4240917000208	NA	NA	NA	Disease	NA	NA
ATRX.RSEM	Q	HPV33	1	0.00427254536748478	455	61.4198191546533	0.0316511537963116	0.858874631951032	-0.026950560522435	Disease	NA	0.954236326374302
ATRX.RSEM	Q	HPV45	1	9.79683703121736e-05	455	61.4239937316505	0.000725703520464351	0.978520290067587	0.00993061767792362	Disease	NA	0.99571163548674
ATRX.RSEM	Q	Other.HPV	1	0.317532678896264	455	61.1065590211246	2.36435124497608	0.124830604839998	0.283147705675642	Disease	NA	0.449740707595309
ATRX.RSEM	Q	Any.HPV	1	1.70184259887482	455	59.722249101146	12.9656601039358	0.000352156250338957	0.200635211002466	Disease	NA	0.00629150793516017
ATRX.RSEM	Q	Any.HHV	1	0.00252459149186279	455	61.421567108529	0.0187017229105844	0.891285541438545	0.0206657514773366	Disease	NA	0.968120501907386
ATRX.RSEM	Q	AnyVirus	1	1.44854030317234	455	59.9755513968485	10.9892418259292	0.000989703038624939	0.171223040022076	Disease	NA	0.0146256115707908
ATRX.RSEM	Q	BK.low	1	0.00825338820241228	455	61.4158383118184	0.0611453288813115	0.804806312132385	-0.0643980764076186	Disease	NA	0.941177724284673
ATRX.RSEM	Q	EBV.low	1	0.0101476678746479	455	61.4139440321462	0.0751814421908486	0.784061248590635	0.0107691027995833	Disease	NA	0.939408967206773
ATRX.RSEM	Q	HAC.low	1	0.00447404957558462	455	61.4196176504452	0.0331440122026914	0.855620666367045	-0.0107666740104535	Disease	NA	0.952723662922189
ATRX.RSEM	Q	HBV.low	0	0	456	61.4240917000208	NA	NA	NA	Disease	NA	NA
ATRX.RSEM	Q	HHV5.low	1	0.274995787058174	455	61.1490959129627	2.04619677925516	0.153273309961721	-0.1230585410336	Disease	NA	0.503572237943768
ATRX.RSEM	Q	HPV16.low	1	0.0272129963842644	455	61.3968787036366	0.201670078614386	0.653589986756314	0.0246541758107965	Disease	NA	0.891199176620287
ATRX.RSEM	Q	HPV18.low	1	0.119817064981454	455	61.3042746350394	0.889281618469748	0.346172495491274	-0.0838320682733967	Disease	NA	0.71787189307686
ATRX.RSEM	Q	HPV33.low	1	0.000771497994719539	455	61.4233202020261	0.00571495624858474	0.939772687857728	0.00674831921211153	Disease	NA	0.98459864815632
ATRX.RSEM	Q	HPV45.low	0	0	456	61.4240917000208	NA	NA	NA	Disease	NA	NA
ATRX.RSEM	Q	Other.HPV.low	1	0.0202242609681136	455	61.4038674390527	0.149860898413692	0.69884932528578	-0.0284816230420861	Disease	NA	0.911575709081452
ATRX.RSEM	Q	Any.HPV.low	1	0.00106904919877593	455	61.423022650822	0.00791913788105538	0.929129380121185	-0.00412303698301756	Disease	NA	0.979803001509273
ATRX.RSEM	Q	Any.HHV.low	1	0.0185997954889174	455	61.4054919045319	0.137820033436339	0.710630681678466	-0.0142103861512004	Disease	NA	0.91704750240039
ATRX.RSEM	Q	AnyVirus.low	1	0.422186071826253	455	61.0019056281946	3.14899445685777	0.0766423472147788	-0.0616894578954441	Disease	NA	0.350056700059061
AXIN2.RSEM	Q	BK	1	0.343691283598389	455	477.13566883661	0.327746476004538	0.567271831926137	0.588189922401133	Disease	NA	0.848888003165277
AXIN2.RSEM	Q	EBV	1	3.0882683094863	455	474.391091810722	2.96203302522576	0.0859204843289038	-1.76022549105318	Disease	NA	0.37177187060846
AXIN2.RSEM	Q	HAC	0	0	456	477.479360120208	NA	NA	NA	Disease	NA	NA
AXIN2.RSEM	Q	HBV	0	0	456	477.479360120208	NA	NA	NA	Disease	NA	NA
AXIN2.RSEM	Q	HHV5	1	0.555831263244102	455	476.923528856964	0.53028045268011	0.466863565882705	0.335852496279922	Disease	NA	0.795184132815256
AXIN2.RSEM	Q	HPV16	1	1.80911771401094	455	475.670242406197	1.73050253408968	0.189009215049017	-0.232318731161122	Disease	NA	0.557251306437618
AXIN2.RSEM	Q	HPV18	0	0	456	477.479360120208	NA	NA	NA	Disease	NA	NA
AXIN2.RSEM	Q	HPV33	1	1.49838956926897	455	475.980970550939	1.43234140900265	0.232005903553537	-0.504704098235507	Disease	NA	0.601106204661436
AXIN2.RSEM	Q	HPV45	1	7.94798436248703	455	469.531375757721	7.70200474695782	0.00574318266627536	-2.82853672780055	Disease	NA	0.0621197860078157
AXIN2.RSEM	Q	Other.HPV	1	0.865899308686721	455	476.613460811521	0.826632518480759	0.363729422794802	-0.467576342733132	Disease	NA	0.731738015269542
AXIN2.RSEM	Q	Any.HPV	1	5.62269635124585	455	471.856663768962	5.42183047576819	0.0203237753732693	-0.364686572421183	Disease	NA	0.156615187479421
AXIN2.RSEM	Q	Any.HHV	1	0.00167433682952378	455	477.477685783378	0.00159551593742737	0.968155364442296	-0.0168297265788704	Disease	NA	0.992168978443931
AXIN2.RSEM	Q	AnyVirus	1	4.42010805379761	455	473.05925206641	4.25136841884571	0.0397860415820459	-0.299097893985424	Disease	NA	0.243808319660626
AXIN2.RSEM	Q	BK.low	1	1.5913830349196	455	475.887977085288	1.52153304087077	0.218024472053104	0.89421946784371	Disease	NA	0.589109013651388
AXIN2.RSEM	Q	EBV.low	1	0.475428093017342	455	477.003932027191	0.453496853586859	0.50102093023021	-0.073712106202246	Disease	NA	0.818646042078957
AXIN2.RSEM	Q	HAC.low	1	6.51183918103175	455	470.967520939176	6.29106402382276	0.0124817884790179	-0.410755134657866	Disease	NA	0.113130449332152
AXIN2.RSEM	Q	HBV.low	0	0	456	477.479360120208	NA	NA	NA	Disease	NA	NA
AXIN2.RSEM	Q	HHV5.low	1	0.495618176191272	455	476.983741944017	0.47277559031246	0.492063372772194	-0.165204683097441	Disease	NA	0.813531075505524
AXIN2.RSEM	Q	HPV16.low	1	0.243496938549868	455	477.235863181658	0.232151679258894	0.630164626090104	-0.0737477983129469	Disease	NA	0.877441323105685
AXIN2.RSEM	Q	HPV18.low	1	3.6792825549544	455	473.800077565254	3.5332910266856	0.0607870492940624	0.464549945211677	Disease	NA	0.304869125719243
AXIN2.RSEM	Q	HPV33.low	1	2.45652487603218	455	475.022835244176	2.35297913208762	0.125738850682124	0.380792862968842	Disease	NA	0.451528212799508
AXIN2.RSEM	Q	HPV45.low	0	0	456	477.479360120208	NA	NA	NA	Disease	NA	NA
AXIN2.RSEM	Q	Other.HPV.low	1	2.33374382673804	455	475.14561629347	2.23479582838025	0.135627652380411	-0.305953196517306	Disease	NA	0.470679304025505
AXIN2.RSEM	Q	Any.HPV.low	1	0.590250652272061	455	476.889109467936	0.563158271916556	0.45337840750003	0.0968805558803929	Disease	NA	0.793025748335415
AXIN2.RSEM	Q	Any.HHV.low	1	1.0042291215895	455	476.475130998618	0.958967678681532	0.327967493213465	-0.104416276149775	Disease	NA	0.704674638663951
AXIN2.RSEM	Q	AnyVirus.low	1	0.137533074415501	455	477.341827045792	0.131095884151484	0.717466581909238	-0.0352097205911595	Disease	NA	0.921332299504686
B4GALT3.RSEM	Q	BK	1	0.00519430727335646	455	69.2321333051051	0.0341374690703473	0.853497035575539	0.0723097964267109	Disease	NA	0.950870155466408
B4GALT3.RSEM	Q	EBV	1	1.05247919819067	455	68.1848484141877	7.02323237954299	0.00832619504398227	1.02758452190569	Disease	NA	0.0827497254463481
B4GALT3.RSEM	Q	HAC	0	0	456	69.2373276123784	NA	NA	NA	Disease	NA	NA
B4GALT3.RSEM	Q	HBV	0	0	456	69.2373276123784	NA	NA	NA	Disease	NA	NA
B4GALT3.RSEM	Q	HHV5	1	0.0114890616671914	455	69.2258385507112	0.0755140445823953	0.783596020631348	0.0482857938244122	Disease	NA	0.939216725663275
B4GALT3.RSEM	Q	HPV16	1	0.473291158226303	455	68.7640364541521	3.13168755206145	0.0774539388788157	-0.118826966336368	Disease	NA	0.35207227153649
B4GALT3.RSEM	Q	HPV18	0	0	456	69.2373276123784	NA	NA	NA	Disease	NA	NA
B4GALT3.RSEM	Q	HPV33	1	0.372269040488533	455	68.8650585718899	2.45962781321764	0.117501610855063	-0.251566565511099	Disease	NA	0.436799466439475
B4GALT3.RSEM	Q	HPV45	1	0.035057713142308	455	69.2022698992361	0.230501969125816	0.631382598098823	-0.187856017811581	Disease	NA	0.877775807112998
B4GALT3.RSEM	Q	Other.HPV	1	0.582434809919675	455	68.6548928024587	3.85999930516186	0.0500584598462614	-0.383479802335624	Disease	NA	0.275557747268825
B4GALT3.RSEM	Q	Any.HPV	1	1.21541110323848	455	68.0219165091399	8.12990989307398	0.00455213868514703	-0.169554397363399	Disease	NA	0.0515669716667602
B4GALT3.RSEM	Q	Any.HHV	1	0.269490626955445	455	68.967836985423	1.77790460922595	0.183073994907468	0.213514551040244	Disease	NA	0.550601939457887
B4GALT3.RSEM	Q	AnyVirus	1	0.699304536953733	455	68.5380230754247	4.64243860614121	0.0317148268550637	-0.118967979258578	Disease	NA	0.212225662970782
B4GALT3.RSEM	Q	BK.low	1	0.044356992998118	455	69.1929706193803	0.291683268307183	0.589408100170918	-0.149292436948757	Disease	NA	0.862495716264779
B4GALT3.RSEM	Q	EBV.low	1	0.540215148025126	455	68.6971124643533	3.57799452602868	0.0591846050213749	-0.0785741658691128	Disease	NA	0.301036709110138
B4GALT3.RSEM	Q	HAC.low	1	0.00017126747999896	455	69.2371563448984	0.00112550410088107	0.973251875273324	-0.00210653472021264	Disease	NA	0.993360714830273
B4GALT3.RSEM	Q	HBV.low	0	0	456	69.2373276123784	NA	NA	NA	Disease	NA	NA
B4GALT3.RSEM	Q	HHV5.low	1	0.0697892880669144	455	69.1675383243115	0.459090013028336	0.498393939929082	0.0619930673947898	Disease	NA	0.817216735540616
B4GALT3.RSEM	Q	HPV16.low	1	0.000334549063836675	455	69.2369930633146	0.00219853314407355	0.962622651855659	-0.0027335826927835	Disease	NA	0.991791877074399
B4GALT3.RSEM	Q	HPV18.low	1	0.0156802265739628	455	69.2216473858044	0.103067513712715	0.748326504337582	-0.0303268294875638	Disease	NA	0.92521228878221
B4GALT3.RSEM	Q	HPV33.low	1	0.218278264031156	455	69.0190493483473	1.43897389303225	0.230929734269469	0.113509827164654	Disease	NA	0.60096624594446
B4GALT3.RSEM	Q	HPV45.low	0	0	456	69.2373276123784	NA	NA	NA	Disease	NA	NA
B4GALT3.RSEM	Q	Other.HPV.low	1	0.326878914565555	455	68.9104486978129	2.1583070338076	0.142491889549924	-0.114504316172385	Disease	NA	0.484094962510668
B4GALT3.RSEM	Q	Any.HPV.low	1	0.0598024555601597	455	69.1775251568182	0.393337535828149	0.530864825420587	0.0308374098365836	Disease	NA	0.835350203197958
B4GALT3.RSEM	Q	Any.HHV.low	1	0.436952676168431	455	68.80037493621	2.88971488659722	0.0898301134637833	-0.0688761711957179	Disease	NA	0.383355050389655
B4GALT3.RSEM	Q	AnyVirus.low	1	0.00284982130236244	455	69.234477791076	0.0187286556343759	0.89120777685746	0.00506836423089725	Disease	NA	0.968120501907386
BAP1.RSEM	Q	BK	1	9.60923202200092e-05	455	37.648262989359	0.00116132863055228	0.972829679154183	0.00983507464140358	Disease	NA	0.993298657333713
BAP1.RSEM	Q	EBV	1	0.0154706043339274	455	37.6328884773453	0.187047161585125	0.665590593547164	0.124584620346265	Disease	NA	0.897184851158582
BAP1.RSEM	Q	HAC	0	0	456	37.6483590816792	NA	NA	NA	Disease	NA	NA
BAP1.RSEM	Q	HBV	0	0	456	37.6483590816792	NA	NA	NA	Disease	NA	NA
BAP1.RSEM	Q	HHV5	1	0.166018889300069	455	37.4823401923791	2.01531159057379	0.15640404410987	0.183550616450135	Disease	NA	0.509404833688505
BAP1.RSEM	Q	HPV16	1	0.00556335888924764	455	37.6427957227899	0.0672460226718799	0.79550688236045	0.0128830695842258	Disease	NA	0.939692504788282
